-5910,3035;-1918,7807;-5911,0413;-1918,3652
-5911,0413;-1918,3652;-5910,4565;-1921,6589
-5910,0765;-1916,7144;-5910,3035;-1918,7807
-5909,3016;-1912,5967;-5908,6852;-1915,8795
-5908,6852;-1915,8795;-5910,0765;-1916,7144
-5911,8543;-1923,8045;-5912,0001;-1924,3643
-5912,0001;-1924,3643;-5911,1225;-1924,7397
-5911,1439;-1924,1393;-5911,8543;-1923,8045
-5910,4565;-1921,6589;-5911,0165;-1922,4899
-5911,0165;-1922,4899;-5911,1439;-1924,1393
-5912,9336;-1932,0696;-5913,5782;-1931,3577
-5920,8183;-1941,6328;-5922,502;-1941,5829
-5922,502;-1941,5829;-5923,3672;-1947,1295
-5920,5751;-1940,5844;-5920,8183;-1941,6328
-5919,6787;-1938,7619;-5919,2214;-1939,7898
-5919,2214;-1939,7898;-5920,5751;-1940,5844
-5926,8159;-1953,4609;-5929,4305;-1955,8227
-5929,4305;-1955,8227;-5929,3681;-1957,1558
-5927,0621;-1951,5987;-5926,8159;-1953,4609
-5923,3672;-1947,1295;-5925,6955;-1951,3336
-5925,6955;-1951,3336;-5927,0621;-1951,5987
-5914,3596;-1933,1194;-5915,2059;-1932,8352
-5915,2059;-1932,8352;-5914,8268;-1933,7202
-5914,9541;-1932,031;-5914,3596;-1933,1194
-5913,5782;-1931,3577;-5913,7804;-1932,4265
-5913,7804;-1932,4265;-5914,9541;-1932,031
-5918,2096;-1935,1481;-5917,8082;-1936,552
-5917,8082;-1936,552;-5919,6787;-1938,7619
-5916,0407;-1934,6375;-5918,2096;-1935,1481
-5914,8268;-1933,7202;-5916,3173;-1933,8234
-5916,3173;-1933,8234;-5916,0407;-1934,6375
-6517,3549;-1906,5991;-6516,6949;-1907,1716
-6025,4758;-1991,4587;-6025,124;-1988,3273
-6025,124;-1988,3273;-6023,1103;-1986,3701
-6029,46;-1991,2097;-6025,4758;-1991,4587
-6030,6894;-1991,1759;-6030,2038;-1991,8394
-6030,2038;-1991,8394;-6029,46;-1991,2097
-6023,4214;-1979,9595;-6022,1297;-1979,3217
-6022,1297;-1979,3217;-6020,555;-1976,4531
-6023,1291;-1981,7723;-6023,4214;-1979,9595
-6023,1103;-1986,3701;-6022,0583;-1982,6603
-6022,0583;-1982,6603;-6023,1291;-1981,7723
-6053,987;-1996,583;-6047,4569;-1995,6656
-6047,4569;-1995,6656;-6044,967;-1994,2321
-6060,2432;-1993,6572;-6053,987;-1996,583
-6060,0098;-1989,847;-6058,8676;-1990,6549
-6058,8676;-1990,6549;-6060,2432;-1993,6572
-6034,1944;-1990,3517;-6031,9499;-1991,7928
-6031,9499;-1991,7928;-6030,6894;-1991,1759
-6036,9519;-1990,0136;-6034,1944;-1990,3517
-6044,967;-1994,2321;-6044,2262;-1992,9328
-6044,2262;-1992,9328;-6036,9519;-1990,0136
-6020,555;-1976,4531;-6017,0341;-1975,4198
-6437,3647;-1985,7138;-6435,127;-1981,9048
-6435,127;-1981,9048;-6432,8667;-1983,3225
-5983,929;-1948,0075;-5981,0655;-1950,875
-5988,5668;-1949,6506;-5987,0199;-1948,3356
-5987,0199;-1948,3356;-5983,929;-1948,0075
-6194,6951;-1967,0836;-6193,9415;-1967,3782
-6193,9415;-1967,3782;-6194,6951;-1967,6628
-6194,2805;-1964,9391;-6194,6951;-1967,0836
-6432,8667;-1983,3225;-6430,7226;-1992,6977
-6196,4502;-1963,6695;-6194,2805;-1964,9391
-6011,5623;-1973,932;-6003,292;-1964,5046
-6003,292;-1964,5046;-5998,2314;-1962,4779
-6013,6944;-1974,6585;-6011,5623;-1973,932
-6017,0341;-1975,4198;-6013,894;-1975,3787
-6013,894;-1975,3787;-6013,6944;-1974,6585
-5992,9024;-1954,6789;-5989,918;-1949,7071
-5989,918;-1949,7071;-5988,5668;-1949,6506
-5996,7529;-1955,4751;-5992,9024;-1954,6789
-5998,2314;-1962,4779;-5998,4208;-1960,0855
-5998,4208;-1960,0855;-5996,7529;-1955,4751
-6059,823;-1986,5042;-6060,0098;-1989,847
-6117,1819;-1992,1045;-6115,5914;-1991,585
-6115,5914;-1991,585;-6113,3751;-1992,3668
-6119,3641;-1990,6412;-6117,1819;-1992,1045
-6123,1769;-1991,4139;-6122,6259;-1990,7057
-6122,6259;-1990,7057;-6119,3641;-1990,6412
-6108,9433;-1989,4012;-6106,6398;-1987,7444
-6106,6398;-1987,7444;-6101,9365;-1985,8498
-6109,3571;-1990,778;-6108,9433;-1989,4012
-6113,3751;-1992,3668;-6112,3359;-1991,1546
-6112,3359;-1991,1546;-6109,3571;-1990,778
-6133,9807;-1993,7718;-6132,5581;-1994,2333
-6132,5581;-1994,2333;-6130,1708;-1992,9819
-6136,1162;-1994,452;-6133,9807;-1993,7718
-6138,7518;-1993,0463;-6137,1058;-1993,2384
-6137,1058;-1993,2384;-6136,1162;-1994,452
-6125,2;-1992,0394;-6125,2714;-1991,4416
-6125,2714;-1991,4416;-6123,1769;-1991,4139
-6126,084;-1991,6048;-6125,2;-1992,0394
-6130,1708;-1992,9819;-6128,0511;-1993,9967
-6128,0511;-1993,9967;-6126,084;-1991,6048
-6101,9365;-1985,8498;-6101,7374;-1982,3541
-6070,8452;-1977,1069;-6071,0409;-1977,8124
-6071,0409;-1977,8124;-6070,0514;-1978,264
-6077,0107;-1975,9774;-6070,8452;-1977,1069
-6082,0909;-1974,9036;-6079,012;-1977,2189
-6079,012;-1977,2189;-6077,0107;-1975,9774
-6064,1402;-1982,5779;-6062,1513;-1985,7209
-6062,1513;-1985,7209;-6059,823;-1986,5042
-6069,2324;-1981,7463;-6064,1402;-1982,5779
-6070,0514;-1978,264;-6070,4306;-1980,004
-6070,4306;-1980,004;-6069,2324;-1981,7463
-6095,4154;-1979,1968;-6095,3192;-1978,1952
-6095,3192;-1978,1952;-6093,6351;-1979,2924
-6097,4577;-1980,5462;-6095,4154;-1979,1968
-6101,7374;-1982,3541;-6100,6072;-1980,7236
-6100,6072;-1980,7236;-6097,4577;-1980,5462
-6088,1881;-1978,0097;-6084,9762;-1977,0469
-6084,9762;-1977,0469;-6082,0909;-1974,9036
-6090,3078;-1977,3867;-6088,1881;-1978,0097
-6093,6351;-1979,2924;-6091,6154;-1978,5566
-6091,6154;-1978,5566;-6090,3078;-1977,3867
-6553,1371;-1844,7997;-6513,3583;-1846,4121
-6513,3583;-1846,4121;-6509,2902;-1843,6648
-5931,6623;-1987,5527;-5932,0824;-1989,8974
-5931,8802;-1984,4105;-5932,6492;-1985,0857
-5932,6492;-1985,0857;-5931,6623;-1987,5527
-6503,0555;-1841,0088;-6501,1012;-1840,0762
-6501,1012;-1840,0762;-6500,6314;-1843,0093
-6506,1032;-1841,038;-6503,0555;-1841,0088
-6509,2902;-1843,6648;-6508,6773;-1839,6562
-6508,6773;-1839,6562;-6506,1032;-1841,038
-6148,6563;-1993,607;-6147,6573;-1993,5268
-6147,6573;-1993,5268;-6148,0839;-1994,2703
-6149,5719;-1991,9134;-6148,6563;-1993,607
-6151,9152;-1991,2363;-6150,5084;-1992,8593
-6150,5084;-1992,8593;-6149,5719;-1991,9134
-5931,6751;-1979,9091;-5932,4714;-1982,8713
-5932,4714;-1982,8713;-5931,8802;-1984,4105
-5932,1265;-1979,1029;-5931,6751;-1979,9091
-6148,0839;-1994,2703;-6144,8781;-1994,0961
-6144,8781;-1994,0961;-6144,5357;-1995,0114
-6500,6314;-1843,0093;-6499,087;-1844,8876
-6518,1735;-1893,9083;-6516,5175;-1898,4811
-6516,5175;-1898,4811;-6518,0089;-1899,0936
-6517,4237;-1891,1807;-6518,1735;-1893,9083
-6517,0155;-1883,493;-6517,8529;-1889,1851
-6517,8529;-1889,1851;-6517,4237;-1891,1807
-6517,5665;-1905,4541;-6516,8351;-1905,5996
-6516,8351;-1905,5996;-6517,3549;-1906,5991
-6516,8792;-1904,6559;-6517,5665;-1905,4541
-6518,0089;-1899,0936;-6518,6184;-1902,185
-6518,6184;-1902,185;-6516,8792;-1904,6559
-6505,032;-1858,181;-6502,5203;-1865,3173
-6502,5203;-1865,3173;-6503,6535;-1868,4221
-6503,6937;-1854,0307;-6505,032;-1858,181
-6499,087;-1844,8876;-6499,5384;-1851,8905
-6499,5384;-1851,8905;-6503,6937;-1854,0307
-6512,3345;-1874,6784;-6513,9871;-1876,7853
-6513,9871;-1876,7853;-6517,0155;-1883,493
-6509,253;-1873,4815;-6512,3345;-1874,6784
-6503,6535;-1868,4221;-6508,3814;-1871,3212
-6508,3814;-1871,3212;-6509,253;-1873,4815
-6153,7857;-1991,6101;-6151,9152;-1991,2363
-6179,8259;-1979,3495;-6178,6837;-1979,8102
-6178,6837;-1979,8102;-6178,7085;-1979,1245
-6181,9272;-1976,4004;-6179,8259;-1979,3495
-6185,5002;-1976,3581;-6185,4785;-1976,9777
-6185,4785;-1976,9777;-6181,9272;-1976,4004
-6171,2226;-1980,1749;-6168,6053;-1982,0316
-6168,6053;-1982,0316;-6168,2595;-1983,9304
-6171,8077;-1981,3437;-6171,2226;-1980,1749
-6178,7085;-1979,1245;-6174,3699;-1979,878
-6174,3699;-1979,878;-6171,8077;-1981,3437
-6193,3816;-1971,1685;-6190,6484;-1972,5398
-6190,6484;-1972,5398;-6191,4204;-1973,0988
-6193,4345;-1969,3904;-6193,3816;-1971,1685
-6194,6951;-1967,6628;-6194,7477;-1969,7157
-6194,7477;-1969,7157;-6193,4345;-1969,3904
-6187,4798;-1975,3631;-6187,6918;-1976,3794
-6187,6918;-1976,3794;-6185,5002;-1976,3581
-6189,1421;-1974,9575;-6187,4798;-1975,3631
-6191,4204;-1973,0988;-6189,7799;-1973,6164
-6189,7799;-1973,6164;-6189,1421;-1974,9575
-6168,2595;-1983,9304;-6166,8246;-1983,558
-6156,4504;-1989,7351;-6156,2328;-1989,056
-6156,2328;-1989,056;-6155,6596;-1989,7906
-6157,4374;-1987,1113;-6156,4504;-1989,7351
-6158,9903;-1984,9891;-6158,5637;-1987,2206
-6158,5637;-1987,2206;-6157,4374;-1987,1113
-6153,3317;-1990,704;-6154,2529;-1990,7391
-6154,2529;-1990,7391;-6153,7857;-1991,6101
-6154,4273;-1989,564;-6153,3317;-1990,704
-6155,6596;-1989,7906;-6155,4792;-1989,2285
-6155,4792;-1989,2285;-6154,4273;-1989,564
-6165,1036;-1983,2442;-6161,9564;-1983,1643
-6161,9564;-1983,1643;-6162,1932;-1984,2162
-6165,9034;-1983,9167;-6165,1036;-1983,2442
-6166,8246;-1983,558;-6165,2811;-1984,431
-6165,2811;-1984,431;-6165,9034;-1983,9167
-6160,6526;-1984,9248;-6159,8554;-1985,7805
-6159,8554;-1985,7805;-6158,9903;-1984,9891
-6161,4118;-1985,2468;-6160,6526;-1984,9248
-6162,1932;-1984,2162;-6160,7706;-1984,3328
-6160,7706;-1984,3328;-6161,4118;-1985,2468
-5900,9317;-2096,1471;-5900,6423;-2095,1153
-6415,5763;-2061,4475;-6403,9322;-2060,4222
-6403,9322;-2060,4222;-6406,2139;-2058,8275
-6438,9766;-2135,2828;-6415,5763;-2061,4475
-6433,6698;-2143,9966;-6433,7292;-2135,2587
-6433,7292;-2135,2587;-6438,9766;-2135,2828
-6417,4845;-2049,2943;-6420,3138;-2039,7115
-6420,3138;-2039,7115;-6433,8224;-2015,2273
-6409,6715;-2056,9644;-6417,4845;-2049,2943
-6406,2139;-2058,8275;-6407,2035;-2056,6125
-6407,2035;-2056,6125;-6409,6715;-2056,9644
-6451,0195;-2258,6616;-6449,2268;-2255,4181
-6449,2268;-2255,4181;-6479,8916;-2231,56
-6454,325;-2263,4312;-6451,0195;-2258,6616
-6459,277;-2260,7414;-6457,0205;-2261,1981
-6457,0205;-2261,1981;-6454,325;-2263,4312
-6430,7439;-2147,7739;-6432,0015;-2145,0598
-6432,0015;-2145,0598;-6433,6698;-2143,9966
-6432,6491;-2150,2204;-6430,7439;-2147,7739
-6479,8916;-2231,56;-6440,9476;-2150,3238
-6440,9476;-2150,3238;-6432,6491;-2150,2204
-6433,8224;-2015,2273;-6429,6206;-2015,2576
-6440,0914;-1988,1058;-6441,6819;-1988,2005
-6441,6819;-1988,2005;-6440,5705;-1987,0394
-6441,2865;-1988,8908;-6440,0914;-1988,1058
-6440,9219;-1990,5261;-6439,8016;-1989,4668
-6439,8016;-1989,4668;-6441,2865;-1988,8908
-4479,2169;-2294,5652;-4480,9507;-2295,4789
-4480,9507;-2295,4789;-4481,4858;-2294,878
-6441,1057;-1984,7133;-6437,3647;-1985,7138
-6440,5705;-1987,0394;-6442,2171;-1985,3864
-6442,2171;-1985,3864;-6441,1057;-1984,7133
-6432,5867;-2004,248;-6434,977;-2003,0036
-6434,977;-2003,0036;-6438,4821;-1996,4869
-6433,763;-2008,9358;-6432,5867;-2004,248
-6429,6206;-2015,2576;-6429,6266;-2013,0013
-6429,6266;-2013,0013;-6433,763;-2008,9358
-6439,5652;-1991,1436;-6440,465;-1991,379
-6440,465;-1991,379;-6440,9219;-1990,5261
-6440,8505;-1993,9307;-6439,5652;-1991,1436
-6438,4821;-1996,4869;-6439,9884;-1996,0833
-6439,9884;-1996,0833;-6440,8505;-1993,9307
-6460,5568;-2261,114;-6459,277;-2260,7414
-6464,161;-2329,6918;-6466,5761;-2327,3127
-6466,5761;-2327,3127;-6464,8578;-2322,8361
-6461,8511;-2330,7193;-6464,161;-2329,6918
-6463,4981;-2337,2544;-6463,8187;-2335,175
-6463,8187;-2335,175;-6461,8511;-2330,7193
-6466,6915;-2312,8669;-6464,5684;-2309,5672
-6464,5684;-2309,5672;-6464,8548;-2307,4285
-6466,9001;-2314,7037;-6466,6915;-2312,8669
-6464,8578;-2322,8361;-6467,1895;-2316,6655
-6467,1895;-2316,6655;-6466,9001;-2314,7037
-6457,9233;-2342,3315;-6451,1687;-2342,7146
-6451,1687;-2342,7146;-6449,7992;-2341,7405
-6460,8269;-2347,4985;-6457,9233;-2342,3315
-6453,3072;-2347,2568;-6458,4896;-2348,3334
-6458,4896;-2348,3334;-6460,8269;-2347,4985
-6457,6775;-2333,2894;-6460,0396;-2337,4628
-6460,0396;-2337,4628;-6463,4981;-2337,2544
-6456,2891;-2332,9749;-6457,6775;-2333,2894
-6449,7992;-2341,7405;-6451,4679;-2338,58
-6451,4679;-2338,58;-6456,2891;-2332,9749
-6464,8548;-2307,4285;-6467,4853;-2303,7266
-6483,8416;-2277,6541;-6482,2263;-2275,7512
-6482,2263;-2275,7512;-6478,0459;-2274,7283
-6483,6018;-2278,6714;-6483,8416;-2277,6541
-6478,8396;-2280,4922;-6480,4772;-2278,8161
-6480,4772;-2278,8161;-6483,6018;-2278,6714
-6468,0859;-2265,2745;-6463,4168;-2265,099
-6463,4168;-2265,099;-6460,5568;-2261,114
-6470,6193;-2270,403;-6468,0859;-2265,2745
-6478,0459;-2274,7283;-6475,3726;-2270,8455
-6475,3726;-2270,8455;-6470,6193;-2270,403
-6476,5767;-2295,0006;-6475,12;-2289,3046
-6475,12;-2289,3046;-6475,5936;-2287,42
-6474,7438;-2300,1387;-6476,5767;-2295,0006
-6467,4853;-2303,7266;-6472,2381;-2302,6562
-6472,2381;-2302,6562;-6474,7438;-2300,1387
-6483,2287;-2288,0331;-6483,5711;-2284,2151
-6483,5711;-2284,2151;-6478,8396;-2280,4922
-6481,3453;-2289,188;-6483,2287;-2288,0331
-6475,5936;-2287,42;-6478,4194;-2286,635
-6478,4194;-2286,635;-6481,3453;-2289,188
-4485,1619;-2286,4212;-4485,8142;-2285,6485
-4485,8142;-2285,6485;-4486,3163;-2285,6555
-4485,8684;-2287,8213;-4485,1619;-2286,4212
-4655,2831;-2295,484;-4653,967;-2295,6339
-4653,967;-2295,6339;-4652,4509;-2293,4674
-4484,9874;-2285,4646;-4485,0464;-2287,3631
-4485,0464;-2287,3631;-4485,8684;-2287,8213
-4485,6355;-2285,4025;-4484,9874;-2285,4646
-4486,3163;-2285,6555;-4485,8039;-2285,3864
-4485,8039;-2285,3864;-4485,6355;-2285,4025
-4473,7884;-2287,6411;-4474,7753;-2291,1065
-4474,7753;-2291,1065;-4475,5468;-2291,035
-4472,0764;-2285,4058;-4473,7884;-2287,6411
-4653,9607;-2304,4988;-4654,9753;-2300,8598
-4654,9753;-2300,8598;-4656,5005;-2300,4519
-4655,7785;-2297,627;-4654,83209999999;-2296,7446
-4654,83209999999;-2296,7446;-4655,2831;-2295,484
-4656,5005;-2300,4519;-4655,7785;-2297,627
-4475,5468;-2291,035;-4477,116;-2288,5125
-4477,116;-2288,5125;-4479,8144;-2289,4635
-4469,633;-2264,8738;-4467,61;-2267,042
-4597,6135;-2265,2072;-4596,5333;-2264,4492
-4596,5333;-2264,4492;-4594,7811;-2260,1441
-4598,0896;-2268,4413;-4597,6135;-2265,2072
-4599,2134;-2272,5328;-4598,9206;-2268,5849
-4598,9206;-2268,5849;-4598,0896;-2268,4413
-5727,9995;-2310,8978;-5730,9314;-2312,5815
-5730,9314;-2312,5815;-5732,7246;-2314,8085
-4596,0259;-2256,4433;-4593,7975;-2251,5685
-4594,7811;-2260,1441;-4594,8615;-2258,1726
-4594,8615;-2258,1726;-4596,0259;-2256,4433
-4472,3315;-2284,8214;-4472,0764;-2285,4058
-4652,4509;-2293,4674;-4647,698;-2291,3806
-4469,6702;-2280,9467;-4472,3315;-2284,8214
-4467,61;-2267,042;-4467,3919;-2270,9948
-4467,3919;-2270,9948;-4469,6702;-2280,9467
-4603,042;-2279,761;-4602,2978;-2276,7278
-4602,2978;-2276,7278;-4599,2134;-2272,5328
-4606,0736;-2280,7721;-4603,042;-2279,761
-4647,698;-2291,3806;-4647,0504;-2287,7289
-4606,335;-2281,7917;-4606,0736;-2280,7721
-4478,4295;-2292,2602;-4479,3378;-2294,257
-4479,3378;-2294,257;-4483,8145;-2294,798
-4483,8145;-2294,798;-4483,8202;-2294,7969
-4487,7672;-2289,9686;-4486,1891;-2288,2501
-4490,6803;-2289,7174;-4488,8067;-2289,2024
-4488,8067;-2289,2024;-4487,7672;-2289,9686
-4487,8976;-2295,0004;-4488,1669;-2294,4134
-4488,1669;-2294,4134;-4488,296;-2294,1324
-4485,1161;-2294,8613;-4487,8976;-2295,0004
-4483,8202;-2294,7969;-4484,33209999999;-2294,8222
-4484,33209999999;-2294,8222;-4485,1161;-2294,8613
-4483,9886;-2296,0263;-4484,4805;-2294,9692
-4484,4805;-2294,9692;-4487,9352;-2295,2217
-4483,7364;-2294,9899;-4483,9886;-2296,0263
-4481,4858;-2294,878;-4482,9301;-2295,6062
-4482,9301;-2295,6062;-4483,7364;-2294,9899
-4488,7349;-2289,4364;-4490,0643;-2290,1674
-4490,0643;-2290,1674;-4490,6803;-2289,7174
-4487,9227;-2290,2957;-4488,7349;-2289,4364
-4487,9352;-2295,2217;-4489,3795;-2293,9418
-4489,3795;-2293,9418;-4487,9227;-2290,2957
-4488,296;-2294,1324;-4488,8721;-2292,8775
-4481,4982;-2294,4607;-4479,2511;-2293,5196
-4479,2511;-2293,5196;-4480,6826;-2293,2421
-4483,3508;-2294,1907;-4481,4982;-2294,4607
-4486,0552;-2294,6968;-4483,3602;-2294,1899
-4483,3602;-2294,1899;-4483,3508;-2294,1907
-4480,6348;-2291,4753;-4479,8144;-2289,4635
-4479,8144;-2289,4635;-4478,4295;-2292,2602
-4479,9795;-2291,613;-4480,6348;-2291,4753
-4480,6826;-2293,2421;-4480,8383;-2292,2788
-4480,8383;-2292,2788;-4479,9795;-2291,613
-4482,9841;-2285,8837;-4482,401;-2286,4175
-4482,401;-2286,4175;-4484,5112;-2286,8362
-4484,1625;-2286,4966;-4482,9841;-2285,8837
-4488,8721;-2292,8775;-4486,1891;-2288,2501
-4484,9874;-2285,4646;-4484,1625;-2286,4966
-4487,4808;-2292,1993;-4488,107;-2294,202
-4488,107;-2294,202;-4486,0552;-2294,6968
-4484,9251;-2288,2784;-4487,4808;-2292,1993
-4484,5112;-2286,8362;-4484,262;-2288,5369
-4484,262;-2288,5369;-4484,9251;-2288,2784
-6449,874;-2350,1902;-6453,3072;-2347,2568
-4522,1525;-2348,3107;-4521,2411;-2347,885
-4521,2411;-2347,885;-4520,1383;-2346,2612
-4521,7729;-2349,385;-4522,1525;-2348,3107
-4531,3995;-2353,491;-4533,2323;-2355,49
-4526,8583;-2352,0593;-4521,7729;-2349,385
-4521,7066;-2348,792;-4518,6811;-2350,3239
-4518,6811;-2350,3239;-4518,8367;-2352,9261
-4521,1813;-2347,9444;-4521,7066;-2348,792
-4520,1383;-2346,2612;-4521,177;-2347,9376
-4521,177;-2347,9376;-4521,1813;-2347,9444
-4526,7552;-2352,1199;-4528,4022;-2353,084
-4528,4022;-2353,084;-4529,0101;-2352,4511
-4526,8583;-2352,0593;-4526,7552;-2352,1199
-4666,7002;-2356,5395;-4667,2171;-2355,5969
-4667,2171;-2355,5969;-4664,4343;-2353,2843
-4529,0523;-2352,5463;-4528,881;-2353,4341
-4528,881;-2353,4341;-4531,3995;-2353,491
-4530,0017;-2352,473;-4529,0523;-2352,5463
-4529,0101;-2352,4511;-4529,3912;-2352,2729
-4529,3912;-2352,2729;-4530,0017;-2352,473
-4518,8367;-2352,9261;-4516,3126;-2348,9258
-4498,4774;-2328,8377;-4500,7714;-2328,4506
-4500,7714;-2328,4506;-4500,2298;-2329,2439
-4498,6176;-2330,1033;-4498,4774;-2328,8377
-4496,7282;-2330,6185;-4497,6246;-2329,614
-4497,6246;-2329,614;-4498,6176;-2330,1033
-4501,0326;-2331,4346;-4500,3076;-2331,718
-4500,3076;-2331,718;-4500,6782;-2332,6086
-4500,1611;-2331,0174;-4501,0326;-2331,4346
-4500,2298;-2329,2439;-4500,874;-2330,4711
-4500,874;-2330,4711;-4500,1611;-2331,0174
-5777,2404;-2408,3969;-5776,4842;-2399,1722
-5776,4842;-2399,1722;-5779,3229;-2392,8479
-4512,637;-2345,1271;-4510,8033;-2342,5716
-4516,3126;-2348,9258;-4513,3402;-2348,6075
-4513,3402;-2348,6075;-4512,637;-2345,1271
-4495,7198;-2329,011;-4495,648;-2329,9832
-4495,648;-2329,9832;-4496,7282;-2330,6185
-4493,3262;-2325,5221;-4495,7198;-2329,011
-4490,3755;-2318,7349;-4492,4981;-2321,9867
-4492,4981;-2321,9867;-4493,3262;-2325,5221
-4668,3909;-2358,6634;-4666,7002;-2356,5395
-5778,103;-2410,2864;-5777,2404;-2408,3969
-4539,0346;-2370,0966;-4538,2968;-2364,2275
-5782,4484;-2413,9754;-5778,103;-2410,2864
-5787,1076;-2423,3158;-5784,8169;-2421,7473
-5784,8169;-2421,7473;-5782,4484;-2413,9754
-4690,8136;-2367,7291;-4691,265;-2368,3363
-4691,265;-2368,3363;-4692,6379;-2367,8238
-4533,8303;-2358,1887;-4533,2323;-2355,49
-4538,2968;-2364,2275;-4534,7985;-2358,6007
-4534,7985;-2358,6007;-4533,8303;-2358,1887
-4703,9457;-2385,2603;-4705,8721;-2384,4723
-4691,962;-2385,4758;-4691,4581;-2384,9144
-4703,0989;-2386,6469;-4703,9457;-2385,2603
-4698,452;-2385,7529;-4701,8631;-2385,2306
-4701,8631;-2385,2306;-4703,0989;-2386,6469
-4687,2122;-2379,7528;-4685,6153;-2379,106
-5788,7199;-2426,2538;-5787,1076;-2423,3158
-4688,0526;-2382,275;-4687,2122;-2379,7528
-4691,4581;-2384,9144;-4690,708;-2382,0356
-4690,708;-2382,0356;-4688,0526;-2382,275
-4692,6379;-2367,8238;-4694,2562;-2370,286
-4685,2015;-2365,0904;-4682,901;-2363,5034
-4682,901;-2363,5034;-4679,664;-2363,7928
-4685,2422;-2366,0984;-4685,2015;-2365,0904
-4689,2854;-2367,7966;-4686,9071;-2365,8683
-4686,9071;-2365,8683;-4685,2422;-2366,0984
-4670,0027;-2361,9368;-4668,6302;-2361,3517
-4668,6302;-2361,3517;-4668,3909;-2358,6634
-4669,7293;-2363,4818;-4670,0027;-2361,9368
-4679,664;-2363,7928;-4674,7653;-2362,308
-4674,7653;-2362,308;-4669,7293;-2363,4818
-4694,1036;-2374,0776;-4692,6964;-2375,3936
-4692,6964;-2375,3936;-4691,433;-2375,2084
-4697,1291;-2373,3872;-4694,1036;-2374,0776
-4694,2562;-2370,286;-4697,7078;-2371,6581
-4697,7078;-2371,6581;-4697,1291;-2373,3872
-4688,825;-2378,6632;-4686,0355;-2378,9083
-4686,0355;-2378,9083;-4685,6153;-2379,106
-4689,497;-2377,4494;-4688,825;-2378,6632
-4691,433;-2375,2084;-4690,8729;-2377,3552
-4690,8729;-2377,3552;-4689,497;-2377,4494
-4490,3755;-2318,7349;-4488,4113;-2316,7539
-4488,4113;-2316,7539;-4487,0854;-2312,0871
-5254,1267;-2364,1768;-5252,9405;-2365,4757
-5256,131;-2362,1689;-5253,8433;-2362,6262
-5253,8433;-2362,6262;-5254,1267;-2364,1768
-4482,9952;-2301,7175;-4480,0042;-2298,1374
-4480,0042;-2298,1374;-4479,6371;-2296,1777
-4484,3711;-2305,9692;-4482,9952;-2301,7175
-4487,0854;-2312,0871;-4483,9291;-2306,4256
-4483,9291;-2306,4256;-4484,3711;-2305,9692
-4656,1611;-2327,4595;-4654,7295;-2326,4269
-4654,7295;-2326,4269;-4653,0394;-2321,0141
-4654,518;-2328,5715;-4656,1611;-2327,4595
-4652,2551;-2330,0064;-4651,8596;-2328,5391
-4651,8596;-2328,5391;-4654,518;-2328,5715
-5257,9771;-2354,4953;-5259,4458;-2357,8158
-5259,4458;-2357,8158;-5256,131;-2362,1689
-4651,2587;-2316,6683;-4649,8053;-2312,0989
-4653,0394;-2321,0141;-4650,3845;-2319,6053
-4650,3845;-2319,6053;-4651,2587;-2316,6683
-4479,6371;-2296,1777;-4478,339;-2295,5066
-6448,0342;-2364,7967;-6449,6406;-2364,8648
-6449,6406;-2364,8648;-6453,1735;-2360,0301
-6446,5155;-2363,5004;-6448,0342;-2364,7967
-5761,5098;-2367,9312;-5765,8766;-2373,1596
-5765,8766;-2373,1596;-5767,2526;-2376,1375
-6450,4562;-2354,1572;-6449,3636;-2351,7122
-6449,3636;-2351,7122;-6449,874;-2350,1902
-6457,1137;-2359,2662;-6450,4562;-2354,1572
-6453,1735;-2360,0301;-6456,2674;-2359,9411
-6456,2674;-2359,9411;-6457,1137;-2359,2662
-5751,8323;-2342,5224;-5750,4974;-2345,6705
-5750,4974;-2345,6705;-5751,6832;-2350,6771
-5748,4213;-2332,8995;-5751,8323;-2342,5224
-4478,339;-2295,5066;-4479,2169;-2294,5652
-5745,4672;-2328,6722;-5748,4213;-2332,8995
-5750,3354;-2363,8861;-5754,7959;-2367,1993
-5754,7959;-2367,1993;-5761,5098;-2367,9312
-5749,4981;-2358,3536;-5750,3354;-2363,8861
-5751,6832;-2350,6771;-5751,316;-2355,1481
-5751,316;-2355,1481;-5749,4981;-2358,3536
-4650,6893;-2330,7373;-4652,2551;-2330,0064
-4503,2523;-2333,5913;-4505,3066;-2335,7695
-4505,3066;-2335,7695;-4506,9344;-2339,6227
-4507,2114;-2333,3706;-4503,2523;-2333,5913
-4507,7034;-2335,3338;-4507,5405;-2334,6305
-4507,5405;-2334,6305;-4507,2114;-2333,3706
-4508,3881;-2342,117;-4508,8827;-2341,3553
-4508,8827;-2341,3553;-4510,5981;-2342,3606
-4507,2862;-2340,36;-4508,3881;-2342,117
-4506,9344;-2339,6227;-4506,5767;-2340,3998
-4506,5767;-2340,3998;-4507,2862;-2340,36
-4507,0187;-2333,0178;-4507,2422;-2332,0796
-4507,2422;-2332,0796;-4507,538;-2334,4963
-4504,1984;-2333,4256;-4507,0187;-2333,0178
-4500,6782;-2332,6086;-4502,132;-2331,7779
-4502,132;-2331,7779;-4504,1984;-2333,4256
-4508,2757;-2335,5766;-4506,2992;-2335,8262
